4610,0.0223111111111111,-0.0153435538636864,0.0231439792877551
4620,0.022654358974359,-0.0153435538636864,0.0225992706302017
4630,0.022654358974359,-0.0138091984773178,0.022995490868547
4640,0.0229976068376068,-0.0138091984773178,0.0255169567117033
4650,0.0233408547008547,-0.0153435538636864,0.0246592196492672
4660,0.0236841025641026,-0.0138091984773178,0.0213603136671293
4670,0.0236841025641026,-0.0153435538636864,0.0225682528849141
4680,0.0247138461538462,-0.0153435538636864,0.0185491301215574
4690,0.0247138461538462,-0.0168779092500551,0.0176157294322103
4700,0.025057094017094,-0.0153435538636864,0.0137004453221076
4710,0.025057094017094,-0.0168779092500551,0.0145840523938791
4720,0.0254003418803419,-0.0168779092500551,0.00995353610152776
4730,0.0254003418803419,-0.0168779092500551,0.00795117764405738
4740,0.0257435897435897,-0.0168779092500551,0.0064236127573577
4750,0.0257435897435897,-0.0168779092500551,0.00548592039594887
4760,0.0257435897435897,-0.0168779092500551,0.00372673375035785
4770,0.0260868376068376,-0.0168779092500551,0.00200877131082248
4780,0.0260868376068376,-0.0168779092500551,0.00116437481823291
4790,0.0260868376068376,-0.0153435538636864,0.000706863180991042
4800,0.0260868376068376,-0.0168779092500551,0.0017343184413177
4810,0.0260868376068376,-0.0168779092500551,-0.00319070185542728
4820,0.0260868376068376,-0.0153435538636864,-0.00483150153128929
4830,0.0257435897435897,-0.0153435538636864,-0.00277193290072125
4840,0.0260868376068376,-0.0153435538636864,-0.00427210257889082
4850,0.0260868376068376,-0.0168779092500551,-0.00626202638037401
4860,0.0260868376068376,-0.0168779092500551,-0.0117390170284614
4870,0.0257435897435897,-0.0168779092500551,-0.0147091016381788
4880,0.0260868376068376,-0.0168779092500551,-0.0171854176545324
4890,0.0260868376068376,-0.0184122646364237,-0.0191436261073388
4900,0.0257435897435897,-0.0168779092500551,-0.0236660052926051
4910,0.0257435897435897,-0.0168779092500551,-0.0232872215459239
4920,0.0257435897435897,-0.0168779092500551,-0.0240534276477805
4930,0.025057094017094,-0.0168779092500551,-0.0260867524999885
4940,0.025057094017094,-0.0138091984773178,-0.0273395521146967
4950,0.0247138461538462,-0.0168779092500551,-0.0236628042648963
4960,0.0243705982905983,-0.0122748430909491,-0.0288588334731803
4970,0.0236841025641026,-0.0122748430909491,-0.0216729804153657
4980,0.0233408547008547,-0.0122748430909491,-0.0223956881343709
4990,0.0229976068376068,-0.0122748430909491,-0.0252372397428802
5000,0.022654358974359,-0.0122748430909491,-0.0277498448671379
5010,0.022654358974359,-0.0122748430909491,-0.0299332230879481
5020,0.0223111111111111,-0.0122748430909491,-0.0312406399124394
5030,0.0219678632478632,-0.0122748430909491,-0.0333690318720966
5040,0.0216246153846154,-0.0122748430909491,-0.0357423811426391
5050,0.0209381196581197,-0.0122748430909491,-0.0383626149897998
5060,0.0209381196581197,-0.0107404877045805,-0.0402811835050218
5070,0.0202516239316239,-0.0122748430909491,-0.0390198368312853
5080,0.0199083760683761,-0.00767177693184321,-0.0414914574416785
5090,0.0188786324786325,-0.00613742154547457,-0.0318486602949261
5100,0.0188786324786325,-0.00767177693184321,-0.0296685944304574
5110,0.0181921367521368,-0.00767177693184321,-0.0342035486288107
5120,0.017505641025641,-0.00613742154547457,-0.0368751919431972
5130,0.017505641025641,-0.00767177693184321,-0.0367497723145164
5140,0.0171623931623932,-0.00920613231821185,-0.041816359136152
5150,0.0168191452991453,-0.00767177693184321,-0.0471287648333095
5160,0.0161326495726496,-0.00767177693184321,-0.0459893357479264
5170,0.0154461538461538,-0.00767177693184321,-0.0479829927802215
5180,0.015102905982906,-0.00613742154547457,-0.0497228019407093
5190,0.0140731623931624,-0.00460306615910592,-0.0467123948162189
5200,0.0137299145299145,-0.00460306615910592,-0.0451675463141908
5210,0.0130434188034188,-0.00306871077273728,-0.0450113267582946
5220,0.0123569230769231,-0.00460306615910592,-0.044664316649201
5230,0.0116704273504273,-0.00306871077273728,-0.0493396524019238
5240,0.0113271794871795,-0.00306871077273728,-0.0487064773056339
5250,0.0109839316239316,-0.00460306615910592,-0.0501602588078059
5260,0.0106406837606838,-0.00306871077273728,-0.054056982784322
5270,0.00961094017094017,-0.00460306615910592,-0.0537352908265416
5280,0.00926769230769231,-0.00306871077273728,-0.0588397970649218
5290,0.00823794871794872,-0.00153435538636864,-0.0565907491680402
5300,0.00755145299145299,0.00153435538636864,-0.0523899231284096
5310,0.00720820512820513,-0.00153435538636864,-0.0478812899835716
5320,0.00583521367521367,0.00153435538636864,-0.0533610259116235
5330,0.00549196581196581,0.00153435538636864,-0.0510925118520385
5340,0.00480547008547009,0.00306871077273728,-0.0493869358504061
5350,0.00411897435897436,0.00153435538636864,-0.0482297102600055
5360,0.00343247863247863,0.00306871077273728,-0.0521107171094862
5370,0.00308923076923077,0.00153435538636864,-0.0519089966567795
5380,0.00274598290598291,0.00613742154547457,-0.0519111037141464
5390,0.00205948717948718,0.00306871077273728,-0.0434711099093542
5400,0.00137299145299145,0.00460306615910592,-0.048961800830774
5410,0.000686495726495727,0.00460306615910592,-0.0487059226072195
5420,0,0.00460306615910592,-0.0494572438668371
5430,-0.000686495726495727,0.00460306615910592,-0.0511960156001526
5440,-0.00102974358974359,0.00460306615910592,-0.0526274639840244
5450,-0.00171623931623932,0.00460306615910592,-0.0532044250441299
5460,-0.00240273504273504,0.00460306615910592,-0.0546234142517078
5470,-0.00308923076923077,0.00613742154547457,-0.0550977925080238
5480,-0.00343247863247863,0.00767177693184321,-0.0511132662858173
5490,-0.00411897435897436,0.00920613231821185,-0.0451702398500649
5500,-0.00480547008547009,0.00920613231821185,-0.0411858060164433
5510,-0.00514871794871795,0.0107404877045805,-0.040030906466722
5520,-0.00583521367521367,0.00767177693184321,-0.0385152061132312
5530,-0.0065217094017094,0.00920613231821185,-0.0455708520769039
5540,-0.00686495726495727,0.00920613231821185,-0.0445851098908864
5550,-0.00720820512820513,0.00920613231821185,-0.0434943073506478
5560,-0.00789470085470085,0.00920613231821185,-0.0434270753586142
5570,-0.00858119658119658,0.00920613231821185,-0.0444944628866746
5580,-0.00858119658119658,0.00613742154547457,-0.0476813780517951
5590,-0.00961094017094017,0.0107404877045805,-0.0517278990181426
5600,-0.00995418803418803,0.0122748430909491,-0.0419004559677995
5610,-0.0109839316239316,0.0107404877045805,-0.0366111132417135
5620,-0.0113271794871795,0.0138091984773178,-0.0390301311362433
5630,-0.0120136752136752,0.0122748430909491,-0.0333158132959732
5640,-0.0123569230769231,0.0153435538636864,-0.0334895869501966
5650,-0.0123569230769231,0.0122748430909491,-0.0280394787351483
5660,-0.0127001709401709,0.0122748430909491,-0.0324590623805111
5670,-0.0130434188034188,0.0107404877045805,-0.0348939205021591
5680,-0.0133866666666667,0.0107404877045805,-0.0385564483568441
5690,-0.0133866666666667,0.00767177693184321,-0.0413214540563972
5700,-0.0137299145299145,0.0107404877045805,-0.0457222847715956
5710,-0.0140731623931624,0.0107404877045805,-0.039018776696639
5720,-0.015102905982906,0.0138091984773178,-0.0348412507259295
5730,-0.0157894017094017,0.0138091984773178,-0.0287639324334805
5740,-0.0164758974358974,0.0168779092500551,-0.0257712301076286
5750,-0.0168191452991453,0.0168779092500551,-0.0183291320468566
5760,-0.0171623931623932,0.0168779092500551,-0.0158521766580079
5770,-0.017505641025641,0.0168779092500551,-0.0151280023610017
5780,-0.017505641025641,0.0122748430909491,-0.0177686928345832
5790,-0.017505641025641,0.0138091984773178,-0.0269260501113176
5800,-0.017505641025641,0.0138091984773178,-0.0237592324757195
5810,-0.0178488888888889,0.0138091984773178,-0.0209411997901295
5820,-0.0178488888888889,0.0138091984773178,-0.0200070246188927
5830,-0.0181921367521368,0.0138091984773178,-0.0185379766855255
5840,-0.0185353846153846,0.0153435538636864,-0.0167341359024813
5850,-0.0185353846153846,0.0153435538636864,-0.0119994998588073
5860,-0.0192218803418803,0.0168779092500551,-0.0085671964613559
5870,-0.0195651282051282,0.0168779092500551,-0.00491124117344687
5880,-0.0195651282051282,0.0168779092500551,-0.00345325556217258
5890,-0.0195651282051282,0.0168779092500551,-0.00161277878511714
5900,-0.0195651282051282,0.0153435538636864,-0.000738638121989784
5910,-0.0195651282051282,0.0153435538636864,-0.00284780215961323
5920,-0.0195651282051282,0.0138091984773178,-0.00315965382217897
5930,-0.0195651282051282,0.0138091984773178,-0.00544283387142857
5940,-0.0195651282051282,0.0153435538636864,-0.003504872526379
5950,-0.0195651282051282,0.0138091984773178,0.0011397673566508
5960,-0.0195651282051282,0.0153435538636864,0.000971214964219538
5970,-0.0195651282051282,0.0153435538636864,0.00574957533357334
5980,-0.0195651282051282,0.0153435538636864,0.00845679923718603
5990,-0.0195651282051282,0.0153435538636864,0.0101222187565765
6000,-0.0195651282051282,0.0168779092500551,0.0129651914615641
6010,-0.0195651282051282,0.0168779092500551,0.0187185842914571
6020,-0.0192218803418803,0.0168779092500551,0.0216796912960512
6030,-0.0195651282051282,0.0153435538636864,0.0229369972684635
6040,-0.0188786324786325,0.0153435538636864,0.0200971056501435
6050,-0.0188786324786325,0.0138091984773178,0.0213085354891015
6060,-0.0181921367521368,0.0122748430909491,0.0184821404979525
6070,-0.0181921367521368,0.0138091984773178,0.018041214031946
6080,-0.017505641025641,0.0138091984773178,0.0234236042762979
6090,-0.017505641025641,0.0122748430909491,0.0266326464067995
6100,-0.0171623931623932,0.0138091984773178,0.0256410180312789
6110,-0.0168191452991453,0.0107404877045805,0.0287473964071807
6120,-0.0164758974358974,0.00920613231821185,0.0229595749187746
6130,-0.0164758974358974,0.0107404877045805,0.020192931585371
6140,-0.0157894017094017,0.0107404877045805,0.0248438490890367
6150,-0.0157894017094017,0.0107404877045805,0.0288259296882068
6160,-0.015102905982906,0.0107404877045805,0.0306348288683444
6170,-0.015102905982906,0.0107404877045805,0.0335280999823276
6180,-0.0144164102564103,0.00920613231821185,0.0340480519751618
6190,-0.0144164102564103,0.0122748430909491,0.0351319016289364
6200,-0.0133866666666667,0.00767177693184321,0.0406426786229507
6210,-0.0130434188034188,0.00613742154547457,0.0332395022603538
6220,-0.0123569230769231,0.00613742154547457,0.0288299926242218
6230,-0.0123569230769231,0.00613742154547457,0.0304392733368439
6240,-0.0116704273504273,0.00613742154547457,0.0316193811072652
6250,-0.0113271794871795,0.00613742154547457,0.034182880541425
6260,-0.0106406837606838,0.00613742154547457,0.0364296158450116
6270,-0.0106406837606838,0.00613742154547457,0.0389122576514998
6280,-0.0102974358974359,0.00613742154547457,0.0396731897393087
6290,-0.00961094017094017,0.00613742154547457,0.041272542699537
6300,-0.00926769230769231,0.00613742154547457,0.0439671066932808
6310,-0.00858119658119658,0.00460306615910592,0.0448521680565299
6320,-0.00823794871794872,0.00460306615910592,0.0433203612105235
6330,-0.00755145299145299,0.00460306615910592,0.0442382949085276
6340,-0.00686495726495727,0.00153435538636864,0.0445598756380066
6350,-0.00617846153846154,0.00153435538636864,0.0392362423243142
6360,-0.00549196581196581,0.00153435538636864,0.0399627840535731
6370,-0.00514871794871795,0,0.041169084735401
6380,-0.00446222222222222,0,0.0385591480665388
6390,-0.00411897435897436,0,0.0395332019370964
6400,-0.0037757264957265,0.00153435538636864,0.0418539366863707
6410,-0.00343247863247863,0,0.0456118932641298
6420,-0.00274598290598291,0.00153435538636864,0.0448674643504149
6430,-0.00240273504273504,0,0.0487176421838651
6440,-0.00171623931623932,0.00153435538636864,0.0482124674195928
6450,-0.00102974358974359,-0.00153435538636864,0.0510937300246221
6460,-0.000343247863247863,-0.00153435538636864,0.0463021456206175
6470,0.000343247863247863,-0.00153435538636864,0.0465615823654188
6480,0.00137299145299145,-0.00460306615910592,0.046673109486892
6490,0.00171623931623932,-0.00306871077273728,0.0426269795197264
6500,0.00240273504273504,-0.00613742154547457,0.043471962439621
6510,0.00274598290598291,-0.00613742154547457,0.0376660166154541
6520,0.00343247863247863,-0.00613742154547457,0.0363710611070938
6530,0.0037757264957265,-0.00613742154547457,0.037645590631247
6540,0.00446222222222222,-0.00460306615910592,0.0395588782786169
6550,0.00480547008547009,-0.00613742154547457,0.0437572573222482
6560,0.00549196581196581,-0.00613742154547457,0.0413945262605736
6570,0.00583521367521367,-0.00613742154547457,0.0416222170069677
6580,0.00617846153846154,-0.00613742154547457,0.0420010147328495
6590,0.00686495726495727,-0.00613742154547457,0.042385845752861
6600,0.00755145299145299,-0.00613742154547457,0.0438964323123382
6610,0.00789470085470085,-0.00613742154547457,0.0453841298777717
6620,0.00858119658119658,-0.00613742154547457,0.0460162371943103
6630,0.00892444444444444,-0.00767177693184321,0.0459923924023195
6640,0.00961094017094017,-0.00767177693184321,0.0424563908954304
6650,0.0102974358974359,-0.00920613231821185,0.041599020078314
6660,0.0109839316239316,-0.0107404877045805,0.0378642296950582
6670,0.0113271794871795,-0.0107404877045805,0.0339294407097424
6680,0.0120136752136752,-0.0107404877045805,0.0332002709915637
6690,0.0123569230769231,-0.0107404877045805,0.0340407709042925
6700,0.0127001709401709,-0.0122748430909491,0.0328214318976287
6710,0.0130434188034188,-0.0122748430909491,0.0283866070251448
6720,0.0133866666666667,-0.0122748430909491,0.0270116345411099
6730,0.0140731623931624,-0.0122748430909491,0.0269457647012676
6740,0.0144164102564103,-0.0122748430909491,0.0277277971860878
6750,0.0140731623931624,-0.00920613231821185,0.0295083816094135
6760,0.015102905982906,-0.0122748430909491,0.0333863554168417
6770,0.0154461538461538,-0.0122748430909491,0.0286898837570928
6780,0.0157894017094017,-0.0107404877045805,0.0281374843026078
6790,0.0161326495726496,-0.0122748430909491,0.0307761256302475
6800,0.0168191452991453,-0.0122748430909491,0.0277241203539675
6810,0.0168191452991453,-0.0153435538636864,0.0248489047755928
6820,0.017505641025641,-0.0138091984773178,0.0169103266496352
6830,0.017505641025641,-0.0138091984773178,0.0191457415267701
6840,0.0178488888888889,-0.0138091984773178,0.0189555328457982
6850,0.0181921367521368,-0.0153435538636864,0.0171367743368026
6860,0.0181921367521368,-0.0122748430909491,0.0148079300121898
6870,0.0185353846153846,-0.0122748430909491,0.020590093306374
6880,0.0181921367521368,-0.0107404877045805,0.0227987112931146
6890,0.0188786324786325,-0.0153435538636864,0.0212157393518292
6900,0.0192218803418803,-0.0138091984773178,0.0115357273723639
6910,0.0195651282051282,-0.0153435538636864,0.0114380184814326
6920,0.0199083760683761,-0.0153435538636864,0.00810283097731404
6930,0.0199083760683761,-0.0138091984773178,0.00774073076576094
6940,0.0202516239316239,-0.0138091984773178,0.0105074667500311
6950,0.0199083760683761,-0.0138091984773178,0.0105270181074166
6960,0.0202516239316239,-0.0138091984773178,0.00816439421100424
6970,0.0202516239316239,-0.0138091984773178,0.00724789695487122
6980,0.0202516239316239,-0.0138091984773178,0.00578944996056171
6990,0.0205948717948718,-0.0153435538636864,0.00315612184610933
7000,0.0205948717948718,-0.0138091984773178,-0.000341648192287508
7010,0.0205948717948718,-0.0168779092500551,-0.00109880247844246
7020,0.0205948717948718,-0.0153435538636864,-0.00882063476880012
7030,0.0209381196581197,-0.0168779092500551,-0.00940480406594017
7040,0.0209381196581197,-0.0153435538636864,-0.0118823164342606
7050,0.0205948717948718,-0.0168779092500551,-0.0117044216815503
7060,0.0209381196581197,-0.0153435538636864,-0.0160965644625248
7070,0.0205948717948718,-0.0153435538636864,-0.0140659086526333
7080,0.0205948717948718,-0.0153435538636864,-0.0154523134300197
7090,0.0205948717948718,-0.0168779092500551,-0.0184505435602696
7100,0.0205948717948718,-0.0153435538636864,-0.0228659809455882
7110,0.0202516239316239,-0.0153435538636864,-0.0215492022383415
7120,0.0199083760683761,-0.0153435538636864,-0.0233622567420793
7130,0.0195651282051282,-0.0138091984773178,-0.0252049647363651
7140,0.0192218803418803,-0.0122748430909491,-0.0228418983935716
7150,0.0188786324786325,-0.0122748430909491,-0.0205318970352103
7160,0.0181921367521368,-0.0107404877045805,-0.0213052884379954
7170,0.0181921367521368,-0.0122748430909491,-0.0218562009212069
7180,0.0178488888888889,-0.0107404877045805,-0.0254454016364992
7190,0.017505641025641,-0.0122748430909491,-0.0257974771474254
7200,0.017505641025641,-0.0107404877045805,-0.0298760485595836
7210,0.0171623931623932,-0.0122748430909491,-0.0293080985819894
7220,0.0168191452991453,-0.0122748430909491,-0.034541503450555
7230,0.0168191452991453,-0.0122748430909491,-0.0376948494122185
7240,0.0161326495726496,-0.00767177693184321,-0.0356205585153613
7250,0.0154461538461538,-0.00767177693184321,-0.0266616275804419
7260,0.015102905982906,-0.00613742154547457,-0.0258533380374908
7270,0.0147596581196581,-0.00767177693184321,-0.0251579955844373
7280,0.0144164102564103,-0.00613742154547457,-0.02892517841629
7290,0.0137299145299145,-0.00767177693184321,-0.0291785164123083
7300,0.0137299145299145,-0.00920613231821185,-0.0361406235524554
7310,0.0133866666666667,-0.00920613231821185,-0.0422819098829049
7320,0.0133866666666667,-0.0107404877045805,-0.0458380611905911
7330,0.0130434188034188,-0.00920613231821185,-0.0495385287737877
7340,0.0123569230769231,-0.00767177693184321,-0.0471572015690312
7350,0.0116704273504273,-0.00613742154547457,-0.0440368984037359
7360,0.0109839316239316,-0.00613742154547457,-0.042259920052854
7370,0.0102974358974359,-0.00460306615910592,-0.0432759228952939
7380,0.00995418803418803,-0.00460306615910592,-0.0420213312021613
7390,0.00892444444444444,-0.00306871077273728,-0.0420075663417751
7400,0.00858119658119658,-0.00306871077273728,-0.0414231592872324
7411,0.00789470085470085,-0.00306871077273728,-0.0424300359012853
7421,0.00789470085470085,-0.00306871077273728,-0.0444058913992139
7431,0.00720820512820513,-0.00306871077273728,-0.0449566646514707
7441,0.00686495726495727,-0.00306871077273728,-0.0469031694599789
7451,0.00617846153846154,-0.00306871077273728,-0.0485450080717503
7461,0.00549196581196581,-0.00153435538636864,-0.0497977864087095
7471,0.00480547008547009,0,-0.0471430481433373
7481,0.00446222222222222,0,-0.0442671337833975
7491,0.0037757264957265,0.00153435538636864,-0.0433658679727475
7501,0.00308923076923077,0.00153435538636864,-0.0413581720250073
7511,0.00240273504273504,0.00153435538636864,-0.0426494281890507
7521,0.00240273504273504,0,-0.045554375365043
7531,0.00137299145299145,0.00153435538636864,-0.0487787093791967
7541,0.00102974358974359,0.00153435538636864,-0.0482539032229839
7551,0.000343247863247863,0.00306871077273728,-0.0474002421937325
7561,0,0.00153435538636864,-0.0460827754477257
7571,-0.000686495726495727,0.00460306615910592,-0.0477565942458366
7581,-0.00102974358974359,0.00460306615910592,-0.0420544711897221
7591,-0.00205948717948718,0.00613742154547457,-0.039937784725138
7601,-0.00205948717948718,0.00460306615910592,-0.0392039293696515
7611,-0.00274598290598291,0.00460306615910592,-0.0421905723204351
7621,-0.00308923076923077,0.00306871077273728,-0.0454779898853389
7631,-0.0037757264957265,0.00460306615910592,-0.0492016835013922
7641,-0.00411897435897436,0.00460306615910592,-0.0474866847645044
7651,-0.00480547008547009,0.00460306615910592,-0.0472362970069046
7661,-0.00514871794871795,0.00460306615910592,-0.0485461909986323
7671,-0.00583521367521367,0.00613742154547457,-0.0480737327520618
7681,-0.0065217094017094,0.00920613231821185,-0.0430772978737838
7691,-0.00720820512820513,0.0107404877045805,-0.0342958799856299
7701,-0.00789470085470085,0.0107404877045805,-0.0296549937128002
7711,-0.00823794871794872,0.0107404877045805,-0.0297754832368944
7721,-0.00858119658119658,0.00920613231821185,-0.0309794300592132
7731,-0.00892444444444444,0.00613742154547457,-0.0372731219233793
7741,-0.00926769230769231,0.00613742154547457,-0.0464163031027266
7751,-0.00961094017094017,0.00613742154547457,-0.0484658856319142
7761,-0.0102974358974359,0.00613742154547457,-0.0487912579800318
7771,-0.0106406837606838,0.00920613231821185,-0.0475364442967797
7781,-0.0109839316239316,0.0107404877045805,-0.0383305468989517
7791,-0.0120136752136752,0.0107404877045805,-0.0325714731680707
7801,-0.0123569230769231,0.0122748430909491,-0.0323452129622348
7811,-0.0127001709401709,0.0107404877045805,-0.0296831241085769
7821,-0.0133866666666667,0.0107404877045805,-0.0327390630152899
7831,-0.0133866666666667,0.00767177693184321,-0.0367379756393101
7841,-0.0140731623931624,0.00920613231821185,-0.043005537573495
7851,-0.0140731623931624,0.00920613231821185,-0.0413715526183975
7861,-0.0147596581196581,0.0107404877045805,-0.0384417398315784
7871,-0.015102905982906,0.0107404877045805,-0.0349984622609251
7881,-0.0157894017094017,0.0122748430909491,-0.0331121567184269
7891,-0.0161326495726496,0.0122748430909491,-0.0298520450568195
7901,-0.0168191452991453,0.0138091984773178,-0.0278653537986492
7911,-0.0171623931623932,0.0138091984773178,-0.0245068247687359
7921,-0.017505641025641,0.0122748430909491,-0.0245573723485966
7931,-0.0178488888888889,0.0153435538636864,-0.0258681683231438
7941,-0.0178488888888889,0.0122748430909491,-0.0203952251568691
7951,-0.0181921367521368,0.0122748430909491,-0.0250723817314524
7961,-0.0181921367521368,0.0138091984773178,-0.0250526549055812
7971,-0.0185353846153846,0.0138091984773178,-0.0195365171449527
7981,-0.0188786324786325,0.0138091984773178,-0.0179413143951819
7991,-0.0192218803418803,0.0122748430909491,-0.0188630106501395
8001,-0.0195651282051282,0.0153435538636864,-0.0203191125269357
8011,-0.0195651282051282,0.0153435538636864,-0.0125682091869896
8021,-0.0205948717948718,0.0184122646364237,-0.00723270613071105
8031,-0.0202516239316239,0.0168779092500551,-0.00121013360525517
8041,-0.0199083760683761,0.0168779092500551,-0.000557932678178308
8051,-0.0202516239316239,0.0153435538636864,0.000413183010068893
8061,-0.0202516239316239,0.0153435538636864,-0.00257190686506936
8071,-0.0202516239316239,0.0138091984773178,-0.00318258907611759
8081,-0.0202516239316239,0.0122748430909491,-0.00668898858531623
8091,-0.0202516239316239,0.0122748430909491,-0.010126635162962
8101,-0.0199083760683761,0.0107404877045805,-0.0104655086391469
8111,-0.0205948717948718,0.0122748430909491,-0.0112984727564561
8121,-0.0202516239316239,0.0122748430909491,-0.00841572560869973
8131,-0.0205948717948718,0.0122748430909491,-0.00561395543610957
8141,-0.0205948717948718,0.0153435538636864,-0.00255526710079178
8151,-0.0209381196581197,0.0122748430909491,0.00422858917440132
8161,-0.0209381196581197,0.0199466200227923,0.00450589198773633
8171,-0.0205948717948718,0.0168779092500551,0.0222696211349772
8181,-0.0205948717948718,0.0168779092500551,0.0220191727237145
8191,-0.0205948717948718,0.0168779092500551,0.021922476219281
8201,-0.0205948717948718,0.0168779092500551,0.0235251587135986
8211,-0.0202516239316239,0.0153435538636864,0.0241728980772427
8221,-0.0199083760683761,0.0153435538636864,0.0229683428767831
8231,-0.0192218803418803,0.0122748430909491,0.0229065351260404
8241,-0.0192218803418803,0.0122748430909491,0.0184622517516756
8251,-0.0192218803418803,0.0138091984773178,0.0192879280802238
8261,-0.0185353846153846,0.0122748430909491,0.0238442747199821
8271,-0.0181921367521368,0.0122748430909491,0.0243454031584488
8281,-0.0181921367521368,0.0122748430909491,0.0259742682653522
8291,-0.0178488888888889,0.0107404877045805,0.0262365977380783
8301,-0.017505641025641,0.0107404877045805,0.0243742295670801
8311,-0.017505641025641,0.0138091984773178,0.027934960047373
8321,-0.0168191452991453,0.0107404877045805,0.0353800467083607
8331,-0.0164758974358974,0.0107404877045805,0.0325009836950543
8341,-0.0161326495726496,0.0107404877045805,0.0330800692256755
8351,-0.0157894017094017,0.00920613231821185,0.0341418050068783
8361,-0.015102905982906,0.00920613231821185,0.0325099785885064
8371,-0.0147596581196581,0.00767177693184321,0.0335127157432059
8381,-0.0137299145299145,0.00613742154547457,0.0310483707040857
8391,-0.0140731623931624,0.00613742154547457,0.0294654962145845
8401,-0.0133866666666667,0.00613742154547457,0.0288024439312725
8411,-0.0130434188034188,0.00920613231821185,0.0335279824806847
8421,-0.0127001709401709,0.00613742154547457,0.04139954606035
8431,-0.0123569230769231,0.00767177693184321,0.0381890851893527
8441,-0.0120136752136752,0.00613742154547457,0.0407591473495603
8451,-0.0116704273504273,0.00613742154547457,0.0393306602340062
8461,-0.0113271794871795,0.00920613231821185,0.0423347730857449
8471,-0.0102974358974359,0.00306871077273728,0.047940310144225
8481,-0.00961094017094017,0.00460306615910592,0.0388223367098197
8491,-0.00926769230769231,0.00460306615910592,0.041903377323166
8501,-0.00858119658119658,0.00306871077273728,0.0435961386230565
8511,-0.00789470085470085,0.00306871077273728,0.0421541633840141
8521,-0.00720820512820513,0.00306871077273728,0.0440000476938398
8531,-0.00686495726495727,0.00153435538636864,0.0453150214999151
8541,-0.0065217094017094,0,0.0413147281528707
8551,-0.00583521367521367,0,0.0374063326307978
8561,-0.00549196581196581,0,0.0383760693245465
8571,-0.00480547008547009,0,0.0397690535638116
8581,-0.00411897435897436,0,0.0419880654960557
8591,-0.0037757264957265,0,0.0441702977406724
8601,-0.00308923076923077,0.00153435538636864,0.0466935298796426
8611,-0.00274598290598291,0,0.0514898937189604
8621,-0.00205948717948718,-0.00153435538636864,0.048503213790609
8631,-0.00137299145299145,-0.00153435538636864,0.0454397157606464
8641,-0.000686495726495727,-0.00153435538636864,0.0466845934066624
8651,0,-0.00306871077273728,0.0476970354798815
8661,0.000686495726495727,-0.00306871077273728,0.0457369217605146
8671,0.00102974358974359,-0.00460306615910592,0.0452979680749
8681,0.00171623931623932,-0.00767177693184321,0.0396433415501536
8691,0.00240273504273504,-0.00613742154547457,0.0331969749472821
8701,0.00274598290598291,-0.00613742154547457,0.0367709536656525
8711,0.00343247863247863,-0.00613742154547457,0.0384597130989582
8721,0.0037757264957265,-0.00613742154547457,0.0396932886624866
8731,0.00411897435897436,-0.00613742154547457,0.0400695264112114
8741,0.00446222222222222,-0.00613742154547457,0.0401651571631314
8751,0.00514871794871795,-0.00613742154547457,0.0405523336390935
8761,0.00583521367521367,-0.00613742154547457,0.0420652196651889
8771,0.00617846153846154,-0.00613742154547457,0.0435551716096598
8781,0.00686495726495727,-0.00767177693184321,0.0429792806314343
8791,0.00720820512820513,-0.00767177693184321,0.0400151675682959
8801,0.00789470085470085,-0.00767177693184321,0.0395288794847979
8811,0.00789470085470085,-0.00767177693184321,0.0403208081606488
8821,0.00858119658119658,-0.00920613231821185,0.0385006603719499
8831,0.00926769230769231,-0.00920613231821185,0.0354432585861811
8841,0.00995418803418803,-0.00767177693184321,0.0371955599862045
8851,0.0102974358974359,-0.0107404877045805,0.0401747420589506
8861,0.0106406837606838,-0.00920613231821185,0.034294113009022
8871,0.0109839316239316,-0.0107404877045805,0.0349551246553783
8881,0.0113271794871795,-0.00767177693184321,0.0340754363295718
8891,0.0120136752136752,-0.0122748430909491,0.0377855647210811
8901,0.0127001709401709,-0.0122748430909491,0.0287141448666523
8911,0.0133866666666667,-0.0122748430909491,0.0270350677646655
8921,0.0137299145299145,-0.0107404877045805,0.0292920571151037
8931,0.0140731623931624,-0.0122748430909491,0.0321476377948921
8941,0.0144164102564103,-0.0122748430909491,0.0287416675351033
8951,0.0147596581196581,-0.0122748430909491,0.027386654481324
8961,0.0157894017094017,-0.0138091984773178,0.0264168347266335
8971,0.015102905982906,-0.0122748430909491,0.0245364945365034
8981,0.0154461538461538,-0.0122748430909491,0.0244326814430439
8991,0.0161326495726496,-0.0153435538636864,0.0221861856256502
9001,0.0164758974358974,-0.0138091984773178,0.0159593874461554
9011,0.0164758974358974,-0.0153435538636864,0.0164231283963444
9021,0.0168191452991453,-0.0153435538636864,0.0118097799414334
9031,0.0171623931623932,-0.0153435538636864,0.0101109431837049
9041,0.0171623931623932,-0.0153435538636864,0.00943413851322054
9051,0.017505641025641,-0.0153435538636864,0.00793745446389361
9061,0.017505641025641,-0.0122748430909491,0.0094504543738245
9071,0.017505641025641,-0.0122748430909491,0.0160262365854357
9081,0.0178488888888889,-0.0122748430909491,0.0165474828657
9091,0.017505641025641,-0.0122748430909491,0.0156342554278502
9101,0.0181921367521368,-0.0122748430909491,0.013632554565649
9111,0.0181921367521368,-0.0122748430909491,0.0139097838304034
